patient,t_day,genus,phi_median,phi_q05,phi_q95
E,5.346574246867502,Porphyromonas,0.065559943773703,0.06396025732634626,0.06810063003455626
E,5.349373500399893,Streptococcus,0.6658132193989073,0.6439539238933357,0.6771677230384355
E,5.349373500399893,Actinomyces,0.10238604547375756,0.0961544510697778,0.12433350255224856
E,5.349373500399893,Veillonella,0.07683827913392602,0.07368957987050084,0.08292347345303899
E,5.349373500399893,Fusobacterium,0.08664884776779036,0.08190240491610509,0.09258198235255358
E,5.349373500399893,Porphyromonas,0.06556876856511645,0.06396887631785611,0.06810963887907089
E,5.352172753932284,Streptococcus,0.6657672613160213,0.6439065309287332,0.6771224742863922
E,5.352172753932284,Actinomyces,0.10240083597407068,0.09616802184475474,0.12435073262774424
E,5.352172753932284,Veillonella,0.07684890937765657,0.07369989137806596,0.08293447013736023
E,5.352172753932284,Fusobacterium,0.08666062696318341,0.08191376481057165,0.09259433867215619
E,5.352172753932284,Porphyromonas,0.06557758983355952,0.0639774918532823,0.06811864409996397
E,5.354972007464676,Streptococcus,0.6657213210338475,0.6438591566616179,0.6770772428946766
E,5.354972007464676,Actinomyces,0.10241562100232199,0.09618158752853037,0.12436795621588813
E,5.354972007464676,Veillonella,0.07685953549697397,0.07371019889980956,0.08294546243015846
E,5.354972007464676,Fusobacterium,0.08667240156814676,0.0819251203346959,0.09260669011615785
E,5.354972007464676,Porphyromonas,0.06558640758225422,0.06398610393578459,0.06812764570055581
E,5.357771260997067,Streptococcus,0.6656753985361767,0.6438118010748738,0.6770320288475336
E,5.357771260997067,Actinomyces,0.10243040056345176,0.09619514812572043,0.12438517332259415
E,5.357771260997067,Veillonella,0.07687015749561457,0.07372050243933397,0.08295645033543397
E,5.357771260997067,Fusobacterium,0.08668417158688929,0.0819364714924715,0.09261903668904212
E,5.357771260997067,Porphyromonas,0.06559522181441793,0.06399471256851817,0.06813664368416214
E,5.360570514529458,Streptococcus,0.6656294938068233,0.6437644641514098,0.6769868321292287
E,5.360570514529458,Actinomyces,0.1024451746623932,0.09620870364093423,0.12440238395376774
E,5.360570514529458,Veillonella,0.07688077537730922,0.07373080200023623,0.08296743385718139
E,5.360570514529458,Fusobacterium,0.08669593702361386,0.08194781828788644,0.0926313783952859
E,5.360570514529458,Porphyromonas,0.06560403253326343,0.06400331775463361,0.06814563805409371
E,5.36336976806185,Streptococcus,0.6655836068296248,0.6437171458741593,0.6769416527240519
E,5.36336976806185,Actinomyces,0.10245994330407235,0.09622225407877436,0.12441958811530586
E,5.36336976806185,Veillonella,0.07689138914578361,0.0737410975861083,0.08297841299938948
E,5.36336976806185,Fusobacterium,0.08670769788251718,0.08195916072492283,0.09264371523935976
E,5.36336976806185,Porphyromonas,0.06561283974199884,0.06401191949727705,0.06815462881365662
E,5.366169021594241,Streptococcus,0.6655377375884417,0.6436698462260807,0.6768964906163141
E,5.366169021594241,Actinomyces,0.10247470649340837,0.09623579944383673,0.12443678581309689
E,5.366169021594241,Veillonella,0.07690199880475795,0.07375138920053705,0.08298938776604134
E,5.366169021594241,Fusobacterium,0.08671945416779,0.08197049880755726,0.09265604722572778
E,5.366169021594241,Porphyromonas,0.06562164344382779,0.06402051779959007,0.06816361596615222
E,5.368968275126632,Streptococcus,0.6654918860671578,0.6436225651901559,0.6768513457903498
E,5.368968275126632,Actinomyces,0.10248946423531327,0.09624933974071088,0.12445397705302093
E,5.368968275126632,Veillonella,0.07691260435794714,0.07376167684710411,0.08300035816111435
E,5.368968275126632,Fusobacterium,0.08673120588361714,0.0819818325397604,0.09266837435884766
E,5.368968275126632,Porphyromonas,0.06563044364194914,0.06402911266470977,0.06817259951487706
E,5.371767528659024,Streptococcus,0.6654460522496803,0.6435753027493922,0.6768062182305152
E,5.371767528659024,Actinomyces,0.10250421653469208,0.09626287497397966,0.1244711618409495
E,5.371767528659024,Veillonella,0.07692320580906084,0.0737719605293861,0.08301132418858022
E,5.371767528659024,Fusobacterium,0.0867429530341772,0.08199316192549738,0.0926806966431707
E,5.371767528659024,Porphyromonas,0.06563924033955726,0.06403770409576873,0.06818157946312305
E,5.374566782191415,Streptococcus,0.6654002361199389,0.6435280588868204,0.6767611079211899
E,5.374566782191415,Actinomyces,0.10251896339644284,0.09627640514821935,0.1244883401827459
E,5.374566782191415,Veillonella,0.07693380316180334,0.07378224025095446,0.08302228585240497
E,5.374566782191415,Fusobacterium,0.08675469562364292,0.08200448696872767,0.09269301408314178
E,5.374566782191415,Porphyromonas,0.06564803353984197,0.06404629209589506,0.06819055581417728
E,5.3773660357238064,Streptococcus,0.6653544376618866,0.6434808335854963,0.6767160148467745
E,5.3773660357238064,Actinomyces,0.10253370482545648,0.09628993026799969,0.12450551208426489
E,5.3773660357238064,Veillonella,0.07694439641987363,0.07379251601537552,0.08303324315654884
E,5.3773660357238064,Fusobacterium,0.08676643365618106,0.08201580767340494,0.09270532668319932
E,5.3773660357238064,Porphyromonas,0.06565682324598843,0.06405487666821236,0.06819952857132215
E,5.380165289256198,Streptococcus,0.6653086568594994,0.6434336268284999,0.6766709389916925
E,5.380165289256198,Actinomyces,0.10254844082661713,0.09630345033788396,0.12452267755135285
E,5.380165289256198,Veillonella,0.07695498558696548,0.07380278782621064,0.08304419610496654
E,5.380165289256198,Fusobacterium,0.08677816713595235,0.08202712404347721,0.09271763444777555
E,5.380165289256198,Porphyromonas,0.0656656094611773,0.06406345781583979,0.0682084977378354
E,5.3829645427885895,Streptococcus,0.665262893696776,0.643386438598935,0.6766258803403901
E,5.3829645427885895,Actinomyces,0.10256317140480184,0.09631696536242886,0.12453983658984791
E,5.3829645427885895,Veillonella,0.07696557066676729,0.0738130556870159,0.08305514470160702
E,5.3829645427885895,Fusobacterium,0.08678989606711159,0.08203843608288701,0.09272993738129619
E,5.3829645427885895,Porphyromonas,0.06567439218858469,0.06407203554189202,0.06821746331699005
E,5.385763796320981,Streptococcus,0.6652171481577382,0.6433392688799299,0.6765808388773352
E,5.385763796320981,Actinomyces,0.1025778965648807,0.09633047534618454,0.12455698920557971
E,5.385763796320981,Veillonella,0.0769761516629623,0.07382331960134243,0.08306608895041365
E,5.385763796320981,Fusobacterium,0.08680162045380763,0.08204974379557099,0.09274223548818074
E,5.385763796320981,Porphyromonas,0.06568317143138211,0.06408060984947922,0.06822642531205447
E,5.3885630498533725,Streptococcus,0.6651714202264305,0.6432921176546369,0.6765358145870176
E,5.3885630498533725,Actinomyces,0.10259261631171687,0.09634398029369487,0.12457413540436965
E,5.3885630498533725,Veillonella,0.07698672857922842,0.07383357957273633,0.08307702885532411
E,5.3885630498533725,Fusobacterium,0.0868133403001834,0.08206104718546035,0.09275452877284221
E,5.3885630498533725,Porphyromonas,0.06569194719273662,0.06408918074170722,0.06823538372629223
E,5.391362303385764,Streptococcus,0.6651257098869204,0.643244984906233,0.67649080745395
E,5.391362303385764,Actinomyces,0.1026073306501667,0.09635748020949694,0.1245912751920309
E,5.391362303385764,Veillonella,0.07699730141923833,0.07384383560473859,0.08308796442027053
E,5.391362303385764,Fusobacterium,0.08682505561037583,0.08207234625648069,0.09276681723968742
E,5.391362303385764,Porphyromonas,0.06570071947581066,0.06409774822167738,0.06824433856296236
E,5.394161556918155,Streptococcus,0.6650800171232976,0.6431978706179182,0.6764458174626663
E,5.394161556918155,Actinomyces,0.10262203958507943,0.09637097509812158,0.12460840857436814
E,5.394161556918155,Veillonella,0.07700787018665953,0.07385408770088513,0.08309889564917937
E,5.394161556918155,Fusobacterium,0.086836766388516,0.08208364101255182,0.09277910089311682
E,5.394161556918155,Porphyromonas,0.06570948828376222,0.06410631229248653,0.06825328982531917
E,5.396960810450547,Streptococcus,0.665034341919675,0.6431507747729175,0.6764008445977234
E,5.396960810450547,Actinomyces,0.10263674312129754,0.09638446496409313,0.12462553555717792
E,5.396960810450547,Veillonella,0.0770184348851542,0.07386433586470693,0.08310982254597149
E,5.396960810450547,Fusobacterium,0.0868484726387291,0.08209493145758806,0.09279137973752459
E,5.396960810450547,Porphyromonas,0.06571825361974477,0.06411487295722723,0.06826223751661238
E,5.399760063982938,Streptococcus,0.6649886842601882,0.6431036973544789,0.6763558888436996
E,5.399760063982938,Actinomyces,0.1026514412636566,0.09639794981192946,0.12464265614624846
E,5.399760063982938,Veillonella,0.07702899551837941,0.07387458009972987,0.08312074511456216
E,5.399760063982938,Fusobacterium,0.08686017436513435,0.08210621759549824,0.09280365377729864
E,5.399760063982938,Porphyromonas,0.06572701548690725,0.06412343021898755,0.06827118164008697
E,5.402559317515329,Streptococcus,0.6649430441289947,0.643056638345875,0.6763109501851949
E,5.402559317515329,Actinomyces,0.10266613401698531,0.09641142964614198,0.12465977034735981
E,5.402559317515329,Veillonella,0.07703955208998696,0.07388482040947485,0.08313166335886113
E,5.402559317515329,Fusobacterium,0.08687187157184517,0.08211749943018551,0.0928159230168206
E,5.402559317515329,Porphyromonas,0.06573577388839413,0.06413198408085112,0.06828012219898338
E,5.40535857104772,Streptococcus,0.6648974215102754,0.6430095977304022,0.6762660286068318
E,5.40535857104772,Actinomyces,0.10268082138610546,0.09642490447123576,0.12467687816628364
E,5.40535857104772,Veillonella,0.07705010460362349,0.07389505679745777,0.08314257728277247
E,5.40535857104772,Fusobacterium,0.08688356426296906,0.08212877696554738,0.0928281874604658
E,5.40535857104772,Porphyromonas,0.06574452882734541,0.06414053454589726,0.06828905919653737
E,5.408157824580112,Streptococcus,0.6648518163882333,0.6429625754913804,0.6762211240932544
E,5.408157824580112,Actinomyces,0.10269550337583203,0.09643837429170941,0.12469397960878356
E,5.408157824580112,Veillonella,0.07706065306293042,0.07390528926718955,0.0831534868901948
E,5.408157824580112,Fusobacterium,0.0868952524426077,0.08214005020547595,0.09284044711260339
E,5.408157824580112,Porphyromonas,0.06575328030689656,0.06414908161720086,0.06829799263598015
E,5.410957078112503,Streptococcus,0.664806228747094,0.6429155716121533,0.6761762366291286
E,5.410957078112503,Actinomyces,0.10271017999097318,0.09645183911205521,0.12471107468061488
E,5.410957078112503,Veillonella,0.07707119747154408,0.07391551782217608,0.0831643921850211
E,5.410957078112503,Fusobacterium,0.08690693611485686,0.08215131915385775,0.0928527019775962
E,5.410957078112503,Porphyromonas,0.06576202833017872,0.06415762529783241,0.06830692252053824
E,5.413756331644894,Streptococcus,0.6647606585711052,0.6428685860760889,0.676131366199142
E,5.413756331644894,Actinomyces,0.10272485123633021,0.0964652989367589,0.12472816338752485
E,5.413756331644894,Veillonella,0.07708173783309548,0.07392574246591826,0.08317529317113892
E,5.413756331644894,Fusobacterium,0.08691861528380654,0.0821625838145737,0.09286495205980087
E,5.413756331644894,Porphyromonas,0.06577077290031838,0.06416616559085805,0.06831584885343359
E,5.416555585177286,Streptococcus,0.6647151058445376,0.6428216188665778,0.6760865127880045
E,5.416555585177286,Actinomyces,0.10273951711669774,0.09647875377030013,0.12474524573525234
E,5.416555585177286,Veillonella,0.07709227415121069,0.07393596320191216,0.08318618985243018
E,5.416555585177286,Fusobacterium,0.08693028995354093,0.0821738441914993,0.0928771973635679
E,5.416555585177286,Porphyromonas,0.06577951402043772,0.06417470249933961,0.06832477163788363
E,5.419354838709677,Streptococcus,0.6646695705516836,0.6427746699670355,0.6760416763804465
E,5.419354838709677,Actinomyces,0.10275417763686333,0.09649220361715191,0.12476232172952828
E,5.419354838709677,Veillonella,0.07710280642951045,0.07394618003364874,0.08319708223277134
E,5.419354838709677,Fusobacterium,0.08694196012813832,0.08218510028850451,0.09288943789324154
E,5.419354838709677,Porphyromonas,0.06578825169365446,0.06418323602633445,0.06833369087710113
E,5.422154092242068,Streptococcus,0.6646240526768585,0.6427277393608998,0.6759968569612215
E,5.422154092242068,Actinomyces,0.1027688328016081,0.0965056484817811,0.12477939137607538
E,5.422154092242068,Veillonella,0.07711333467161048,0.07395639296461413,0.08320797031603333
E,5.422154092242068,Fusobacterium,0.08695362581167125,0.08219635210945364,0.09290167365315986
E,5.422154092242068,Porphyromonas,0.06579698592308186,0.06419176617489575,0.06834260657429438
E,5.42495334577446,Streptococcus,0.6645785522043992,0.6426808270316331,0.6759520545151034
E,5.42495334577446,Actinomyces,0.10278348261570616,0.09651908836864814,0.12479645468060821
E,5.42495334577446,Veillonella,0.07712385888112133,0.07396660199828949,0.08321885410608164
E,5.42495334577446,Fusobacterium,0.0869652870082065,0.08220759965820586,0.09291390464765471
E,5.42495334577446,Porphyromonas,0.06580571671182876,0.06420029294807222,0.06835151873266694
E,5.427752599306851,Streptococcus,0.6645330691186655,0.6426339329627206,0.6759072690268882
E,5.427752599306851,Actinomyces,0.1027981270839249,0.09653252328220713,0.12481351164883324
E,5.427752599306851,Veillonella,0.07713437906164844,0.07397680713815097,0.08322973360677617
E,5.427752599306851,Fusobacterium,0.086976943721805,0.08221884293861452,0.09292613088105188
