patient,t_day,genus,phi_median,phi_q05,phi_q95
C,6.984137563316448,Fusobacterium,0.08138495407270657,0.07942810519595707,0.08368356925738236
C,6.984137563316448,Porphyromonas,0.06750287220564044,0.06529886826879845,0.06891909089322375
C,6.98693681684884,Streptococcus,0.6086128630719831,0.5753198077960261,0.6260070708945461
C,6.98693681684884,Actinomyces,0.1586243912920534,0.1410493332313298,0.1960270354382158
C,6.98693681684884,Veillonella,0.08400981754232073,0.08212669871250694,0.08757266338382406
C,6.98693681684884,Fusobacterium,0.08139152705736649,0.07943441696006864,0.08369037437020108
C,6.98693681684884,Porphyromonas,0.06750794173418659,0.06530412694517426,0.0689243433404075
C,6.989736070381231,Streptococcus,0.608586261109946,0.575296548999799,0.6259787770621202
C,6.989736070381231,Actinomyces,0.15863244337005178,0.14105902334843712,0.19603110713995717
C,6.989736070381231,Veillonella,0.08401667626134396,0.08213358062470318,0.0875798089768304
C,6.989736070381231,Fusobacterium,0.08139809789340588,0.07944072653538348,0.08369717737897721
C,6.989736070381231,Porphyromonas,0.06751300943266886,0.06530938322899843,0.06892959398732657
C,6.992535323913622,Streptococcus,0.6085596626927914,0.5752732912685397,0.6259504883072786
C,6.992535323913622,Actinomyces,0.15864049831203914,0.1410687139884105,0.19603518615676746
C,6.992535323913622,Veillonella,0.0840235326568081,0.0821404595752845,0.087586952423162
C,6.992535323913622,Fusobacterium,0.08140466658289158,0.07944703392404781,0.08370397828567988
C,6.992535323913622,Porphyromonas,0.06751807530286538,0.06531463712248047,0.06893484283569647
C,6.995334577446014,Streptococcus,0.608533067821077,0.5752500346047579,0.6259222046288104
C,6.995334577446014,Actinomyces,0.15864855611128398,0.1410784051475514,0.19603927247844344
C,6.995334577446014,Veillonella,0.08403038673091182,0.08214733556698012,0.08759409372469024
C,6.995334577446014,Fusobacterium,0.08141123312788733,0.07945333912820464,0.08371077709227526
C,6.995334577446014,Porphyromonas,0.0675231393465518,0.06531988862782727,0.06894008988723006
C,6.998133830978405,Streptococcus,0.6085064764953579,0.5752267790109593,0.6258939260255049
C,6.998133830978405,Actinomyces,0.15865661676106718,0.14108809682217013,0.19604336609479517
C,6.998133830978405,Veillonella,0.08403723848585049,0.0821542086025161,0.08760123288328377
C,6.998133830978405,Fusobacterium,0.08141779753045389,0.0794596421499939,0.08371757380072661
C,6.998133830978405,Porphyromonas,0.06752820156550102,0.06532513774724313,0.06894533514363772
C,7.000933084510796,Streptococcus,0.6085064764953578,0.5752267790109593,0.6258939260255048
C,7.000933084510796,Actinomyces,0.1586566167610672,0.1410880968221701,0.19604336609479517
C,7.000933084510796,Veillonella,0.08403723848585049,0.08215420860251611,0.08760123288328375
C,7.000933084510796,Fusobacterium,0.08141779753045389,0.0794596421499939,0.08371757380072663
C,7.000933084510796,Porphyromonas,0.06752820156550102,0.06532513774724315,0.06894533514363774
C,7.003732338043188,Streptococcus,0.6116818396620722,0.5782906870502733,0.6298765022895938
C,7.003732338043188,Actinomyces,0.1604065368419872,0.14290485299738048,0.19817244899038697
C,7.003732338043188,Veillonella,0.0837400317540366,0.08160640276519494,0.0871355255871538
C,7.003732338043188,Fusobacterium,0.08031562597271807,0.07846738969113022,0.08300958285342576
C,7.003732338043188,Porphyromonas,0.06346311551919469,0.061965332509026125,0.06502993672422473
C,7.0065315915755795,Streptococcus,0.7927206636903258,0.7226522991185834,0.8335861493267838
C,7.0065315915755795,Actinomyces,0.19344888364182572,0.15075535821122055,0.26243371355535605
C,7.0065315915755795,Veillonella,0.007273845832644942,0.00652650880885121,0.009991815511934296
C,7.0065315915755795,Fusobacterium,0.005360674243616319,0.004674217615918571,0.006317830718178375
C,7.0065315915755795,Porphyromonas,0.001548241166915504,0.0014821520926765858,0.0016159027591283006
C,7.0093308451079706,Streptococcus,0.8115034072535936,0.7216062597445018,0.8652866912940126
C,7.0093308451079706,Actinomyces,0.18311284754839158,0.12915251995726038,0.27306897129783975
C,7.0093308451079706,Veillonella,0.002283768936789518,0.002180716554249379,0.002745192861642604
C,7.0093308451079706,Fusobacterium,0.0020183395647659723,0.0019084632064386646,0.002143128071873175
C,7.0093308451079706,Porphyromonas,0.0010606253902825844,0.0010277544435590587,0.0011100889659022572
C,7.0121300986403625,Streptococcus,0.8233491797909646,0.7143162014830668,0.8860658296604085
C,7.0121300986403625,Actinomyces,0.17181322914966457,0.10896383077775751,0.28097475713917325
C,7.0121300986403625,Veillonella,0.0020768107506603955,0.001977962202285041,0.002475268754776296
C,7.0121300986403625,Fusobacterium,0.0018200308743011107,0.0017060057149531536,0.0019954335762434224
C,7.0121300986403625,Porphyromonas,0.0008982425018781047,0.0008722329199368689,0.0009637654595343591
C,7.014929352172754,Streptococcus,0.834934258826502,0.7073532689439431,0.9043374030675004
C,7.014929352172754,Actinomyces,0.16067198161396284,0.09110837014702555,0.28846909991424086
C,7.014929352172754,Veillonella,0.001918472545562596,0.001806275445091146,0.0023313277548242953
C,7.014929352172754,Fusobacterium,0.0016524341016669057,0.001516343859048389,0.0018780331356799942
C,7.014929352172754,Porphyromonas,0.0007637461796124327,0.0007287126463293189,0.0008601114580749903
C,7.017728605705145,Streptococcus,0.8464229822209256,0.7007135435066286,0.9203598112356722
C,7.017728605705145,Actinomyces,0.14957146900213353,0.07545503643881007,0.2956053321723629
C,7.017728605705145,Veillonella,0.001750527800272047,0.0016087681085764707,0.002166832670715253
C,7.017728605705145,Fusobacterium,0.0014869347643396936,0.0013260537585236406,0.0017475703211222407
C,7.017728605705145,Porphyromonas,0.0007174433775928959,0.0006515806015268122,0.0008217034033348959
C,7.020527859237537,Streptococcus,0.8574242565494814,0.6941537398171137,0.9337517210913449
C,7.020527859237537,Actinomyces,0.1387529769412923,0.06223928514603553,0.3024896890741697
C,7.020527859237537,Veillonella,0.001636735361968436,0.0014417934201579905,0.0020418441629283376
C,7.020527859237537,Fusobacterium,0.0013391004658127835,0.0012043080151250942,0.001666865240509216
C,7.020527859237537,Porphyromonas,0.0007540782839653378,0.0006512152208220778,0.0008628776643161616
C,7.023327112769928,Streptococcus,0.8679957251030357,0.6877028911872957,0.9447181937646089
C,7.023327112769928,Actinomyces,0.12822773341493568,0.05133429642671154,0.3091526646560322
C,7.023327112769928,Veillonella,0.0015645263998401583,0.0013051885845618962,0.0019367257985413433
C,7.023327112769928,Fusobacterium,0.001280583817629295,0.0011473676866168025,0.0016316048884446217
C,7.023327112769928,Porphyromonas,0.0008291780586353918,0.0006892784202762967,0.0009372148260807993
C,7.026126366302319,Streptococcus,0.8781095707475568,0.6813635426679234,0.9534264909094751
C,7.026126366302319,Actinomyces,0.11803479553470132,0.042593482872319795,0.3155934707576263
C,7.026126366302319,Veillonella,0.0015404981659604537,0.0012098001551722629,0.0018562985145803442
C,7.026126366302319,Fusobacterium,0.0012851943878453157,0.0010941181607754514,0.001643241854662953
C,7.026126366302319,Porphyromonas,0.0009263629817009235,0.0007444124694780331,0.0010565760060212486
C,7.028925619834711,Streptococcus,0.8877091035169061,0.6751442161859048,0.9600436090497257
C,7.028925619834711,Actinomyces,0.1082356404279493,0.03585894970636047,0.32180141673606727
C,7.028925619834711,Veillonella,0.0015448127814292835,0.0011665121084371898,0.0018468270499077029
C,7.028925619834711,Fusobacterium,0.001338109766649699,0.0010898756084095045,0.0017016646355946536
C,7.028925619834711,Porphyromonas,0.001037914791507737,0.0008073231047011396,0.0011935589389777295
C,7.031724873367102,Streptococcus,0.8967172711321054,0.6690581407370912,0.9647073676964578
C,7.031724873367102,Actinomyces,0.09891494027428549,0.03099878334261068,0.3277721803269721
C,7.031724873367102,Veillonella,0.0015732301878404412,0.001175936308581464,0.0019344584080289084
C,7.031724873367102,Fusobacterium,0.0014426054501268395,0.0011309847838615978,0.0018068767000547989
C,7.031724873367102,Porphyromonas,0.0011643057893265096,0.0008753654097826476,0.0013462564772769399
C,7.034524126899493,Streptococcus,0.9050403842250961,0.6631161561868705,0.9675723570874223
C,7.034524126899493,Actinomyces,0.09017565858548562,0.027864327633741366,0.3335110371581147
C,7.034524126899493,Veillonella,0.0016694975970666251,0.0012296548955103772,0.0020634092170328526
C,7.034524126899493,Fusobacterium,0.0015842578213973754,0.0012060708185709771,0.001954633406394032
C,7.034524126899493,Porphyromonas,0.001300504347396075,0.0009519167837889922,0.0015153070426061155
C,7.037323380431884,Streptococcus,0.9125687639483067,0.6573223331071233,0.9689190947221216
C,7.037323380431884,Actinomyces,0.08213550965684924,0.02618116498617484,0.3390287699759984
C,7.037323380431884,Veillonella,0.0018440770264219772,0.0013177839029722023,0.0022307709565132375
C,7.037323380431884,Fusobacterium,0.001751392049364547,0.0013022406270743838,0.002140627327181155
C,7.037323380431884,Porphyromonas,0.0014518042042409242,0.0010388526764385044,0.0017021543851895129
C,7.040122633964276,Streptococcus,0.9191715261901249,0.6516743848570984,0.9691488722626382
C,7.040122633964276,Actinomyces,0.07493078072751741,0.025552936525073493,0.3443374821091848
C,7.040122633964276,Veillonella,0.0020440946990250607,0.001433214134612399,0.0024341881069499635
C,7.040122633964276,Fusobacterium,0.0019461869545752157,0.0014140366412127721,0.0023615018535583297
C,7.040122633964276,Porphyromonas,0.0016194796241331725,0.0011408822578917082,0.0019082965236724022
C,7.042921887496667,Streptococcus,0.9246861807638516,0.6461662203657259,0.9686469261479769
C,7.042921887496667,Actinomyces,0.06872687466742985,0.025597503848928407,0.349448219296858
C,7.042921887496667,Veillonella,0.0022661913552811247,0.0015719844764917983,0.002642174127597749
C,7.042921887496667,Fusobacterium,0.0021673781810680145,0.0015548574704535103,0.0026109147846500916
C,7.042921887496667,Porphyromonas,0.0018044775143914726,0.001258718390470662,0.0021352357646092237
C,7.045721141029058,Streptococcus,0.928914947482918,0.6407902974226524,0.9676844985566727
C,7.045721141029058,Actinomyces,0.06372279946111638,0.026045024065240726,0.3543699172688363
C,7.045721141029058,Veillonella,0.002502524062492479,0.0017323984993321303,0.0029264507001929706
C,7.045721141029058,Fusobacterium,0.0024027958508175042,0.0017158861100442294,0.0028904474994264273
C,7.045721141029058,Porphyromonas,0.001989921564438524,0.0013915006991349675,0.002384730000480406
C,7.04852039456145,Streptococcus,0.931654447236609,0.6355391047580506,0.9664162967341445
C,7.04852039456145,Actinomyces,0.06012215326524008,0.02674082473409797,0.359109065177872
C,7.04852039456145,Veillonella,0.002765765979915219,0.0019141893428918934,0.0032446699604663978
C,7.04852039456145,Fusobacterium,0.0026479115455964536,0.0018974509025663012,0.003203723931626697
C,7.04852039456145,Porphyromonas,0.0021912945429502124,0.0015401898186192357,0.0026589177585537448
C,7.051319648093841,Streptococcus,0.9327749995465531,0.6304059070390997,0.9649185498095889
C,7.051319648093841,Actinomyces,0.058053796637482946,0.027607630221595934,0.36366971937270076
C,7.051319648093841,Veillonella,0.0030558348876460256,0.0021179812143930755,0.003598360681201085
C,7.051319648093841,Fusobacterium,0.0029041010263988654,0.002100485909992913,0.003552463683749405
C,7.051319648093841,Porphyromonas,0.0024210386014711606,0.0017059064638136237,0.002960219726088733
C,7.054118901626232,Streptococcus,0.932303024791884,0.6253850339666095,0.9632243456791018
